2022-04-06 13:55:56,28.254000833333333,83.97579849999998,80.1,40.9,31.7,49.6
2022-04-06 13:55:58,28.25401733333333,83.9757995,94.5,41.5,31.7,49.6
2022-04-06 13:56:00,28.254034666666666,83.97580083333332,95.5,41.4,31.7,49.6
2022-04-06 13:56:01,28.254044999999998,83.97580266666667,96.5,41.3,31.8,49.9
2022-04-06 13:56:02,28.2540565,83.975804,97.8,40.7,31.8,49.9
2022-04-06 13:56:04,28.2540835,83.97581183333332,97.0,40.3,31.8,49.9
2022-04-06 13:56:05,28.254092500000002,83.97581450000001,96.4,40.3,31.9,49.8
2022-04-06 13:56:06,28.25410116666667,83.97581516666666,97.0,40.0,31.9,49.8
2022-04-06 13:56:08,28.254118333333334,83.97581583333334,100.0,40.0,31.9,49.8
2022-04-06 13:56:09,28.25412216666667,83.975815,101.8,40.2,32.1,50.0
2022-04-06 13:56:10,28.254129499999998,83.97581583333334,110.2,40.9,32.1,50.0
2022-04-06 13:56:12,28.254151499999995,83.9758195,115.3,41.2,32.1,50.0
2022-04-06 13:56:13,28.254158833333335,83.97582283333334,118.4,41.7,32.1,51.0
2022-04-06 13:56:14,28.254164999999997,83.97582150000001,120.1,41.8,32.1,51.0
2022-04-06 13:56:15,28.254169,83.97582249999999,121.1,42.3,32.2,51.5
2022-04-06 13:56:16,28.254169,83.97582750000001,125.6,42.9,32.2,51.5
2022-04-06 13:56:17,28.254172333333333,83.97583099999999,124.2,43.0,32.2,51.8
2022-04-06 13:56:18,28.254175999999998,83.97583516666667,126.0,43.0,32.2,51.8
2022-04-06 13:56:20,28.254180833333333,83.97583883333333,126.3,42.8,32.2,51.8
2022-04-06 13:56:21,28.254183333333337,83.97584133333334,127.1,42.9,32.4,52.0
2022-04-06 13:56:22,28.25418666666667,83.97584366666666,125.3,42.9,32.4,52.0
2022-04-06 13:56:23,28.254187333333334,83.97584616666667,126.6,42.9,32.4,51.1
2022-04-06 13:56:24,28.254188833333334,83.97584899999998,126.9,42.8,32.4,51.1
2022-04-06 13:56:25,28.254190333333334,83.975852,124.9,42.4,32.5,50.3
2022-04-06 13:56:26,28.25419283333333,83.9758565,123.1,42.2,32.5,50.3
2022-04-06 13:56:27,28.254195333333335,83.97585983333332,113.2,41.7,32.5,49.5
2022-04-06 13:56:28,28.254199000000003,83.97586299999999,107.5,41.4,32.5,49.5
2022-04-06 13:56:29,28.254204833333333,83.97586133333334,106.5,41.8,32.6,48.7
2022-04-06 13:56:30,28.254211499999997,83.97585916666667,105.8,41.6,32.6,48.7
2022-04-06 13:56:31,28.254218999999996,83.975859,104.2,41.7,32.6,48.3
2022-04-06 13:56:32,28.254224500000003,83.97585816666667,103.1,42.1,32.6,48.3
2022-04-06 13:56:33,28.254228166666667,83.97585849999999,103.4,42.2,32.6,48.6
2022-04-06 13:56:34,28.254232166666664,83.97586150000001,103.1,42.2,32.6,48.6
2022-04-06 13:56:35,28.254236833333334,83.97586600000001,104.3,42.2,32.5,48.9
2022-04-06 13:56:36,28.2542395,83.97586950000002,106.5,42.2,32.5,48.9
2022-04-06 13:56:38,28.254250833333337,83.97587633333333,103.8,42.1,32.5,48.9
2022-04-06 13:56:39,28.254260833333333,83.97587283333333,102.2,42.5,32.7,50.0
2022-04-06 13:56:40,28.254266999999995,83.97586799999999,94.1,42.3,32.7,50.0
2022-04-06 13:56:41,28.254271166666665,83.975864,95.4,42.2,32.6,50.3
2022-04-06 13:56:42,28.254278,83.9758595,93.2,42.0,32.6,50.3
2022-04-06 13:56:43,28.25428983333334,83.97585400000001,90.7,41.9,32.5,49.9
2022-04-06 13:56:44,28.254300833333332,83.97585133333332,87.8,42.0,32.5,49.9
2022-04-06 13:56:45,28.254309166666665,83.97585366666665,87.0,41.9,32.6,49.4
2022-04-06 13:56:46,28.254314833333336,83.97585233333332,82.9,41.7,32.6,49.4
2022-04-06 13:56:47,28.254323,83.97585083333334,82.7,41.7,32.5,49.1
2022-04-06 13:56:48,28.25433616666667,83.97584950000001,81.5,42.1,32.5,49.1
2022-04-06 13:56:49,28.25434866666667,83.97584550000002,81.3,42.3,32.4,49.0
2022-04-06 13:56:50,28.25435716666667,83.9758425,81.9,42.5,32.4,49.0
2022-04-06 13:56:51,28.254365833333335,83.975847,80.6,42.6,32.5,48.6
2022-04-06 13:56:52,28.254374666666664,83.97585133333332,80.5,42.9,32.5,48.6
2022-04-06 13:56:53,28.254384166666668,83.9758535,80.5,43.1,32.6,48.8
2022-04-06 13:56:54,28.25439383333333,83.97585616666666,81.9,43.8,32.6,48.8
2022-04-06 13:56:55,28.254403000000003,83.97585933333333,82.2,44.1,32.6,49.3
2022-04-06 13:56:56,28.254412333333335,83.97586216666666,82.8,44.4,32.6,49.3
2022-04-06 13:56:57,28.254421666666666,83.97586449999999,83.0,44.5,32.7,48.8
2022-04-06 13:56:58,28.254431999999998,83.97586616666668,82.6,44.5,32.7,48.8
2022-04-06 13:56:59,28.25444433333333,83.97586766666667,82.0,44.3,32.7,48.4
2022-04-06 13:57:00,28.254453166666668,83.97586950000002,83.6,44.6,32.7,48.4
2022-04-06 13:57:02,28.254471,83.97587333333334,83.2,45.0,32.7,48.4
2022-04-06 13:57:04,28.254495,83.97587800000001,83.1,45.3,32.7,48.4
2022-04-06 13:57:06,28.254518666666666,83.97587766666666,83.5,45.5,32.7,48.4
2022-04-06 13:57:08,28.25453916666667,83.97587816666667,81.1,45.2,32.7,48.4
2022-04-06 13:57:10,28.25455866666667,83.97587700000001,80.9,44.1,32.7,48.4
2022-04-06 13:57:11,28.25456916666667,83.97587683333334,77.4,43.9,32.8,47.6
2022-04-06 13:57:12,28.254580999999998,83.97587633333333,76.7,43.7,32.8,47.6
2022-04-06 13:57:14,28.25460616666667,83.97587583333333,77.8,43.5,32.8,47.6
2022-04-06 13:57:15,28.254619499999997,83.97587550000001,78.0,43.2,32.7,47.0
2022-04-06 13:57:16,28.254632833333336,83.97587483333334,77.8,43.1,32.7,47.0
2022-04-06 13:57:17,28.25464583333333,83.97587399999999,77.6,42.9,32.7,47.0
2022-04-06 13:57:18,28.254658000000003,83.97587316666667,76.9,42.3,32.7,47.0
2022-04-06 13:57:20,28.25468166666667,83.975869,75.4,42.0,32.7,47.0
2022-04-06 13:57:22,28.254703666666668,83.97586533333333,74.4,41.5,32.7,47.0
2022-04-06 13:57:23,28.25471433333333,83.97586449999999,72.5,41.2,32.8,46.8
2022-04-06 13:57:24,28.2547265,83.97586433333332,70.6,40.4,32.8,46.8
2022-04-06 13:57:25,28.25473683333333,83.97586416666667,70.5,40.1,32.8,46.9
2022-04-06 13:57:26,28.254746500000003,83.97586333333332,71.3,40.0,32.8,46.9
2022-04-06 13:57:28,28.254767500000003,83.97586383333334,71.8,39.8,32.8,46.9
2022-04-06 13:57:29,28.254778166666664,83.97586616666668,72.3,39.7,33.0,46.8
2022-04-06 13:57:30,28.254791333333333,83.9758675,74.8,40.4,33.0,46.8
2022-04-06 13:57:31,28.254802666666667,83.97586666666666,76.0,40.0,33.0,46.7
2022-04-06 13:57:32,28.254814666666668,83.97586616666668,76.8,40.3,33.0,46.7
2022-04-06 13:57:33,28.25482733333333,83.9758675,76.9,40.3,33.0,46.5
2022-04-06 13:57:34,28.254839999999998,83.97586816666666,77.5,40.2,33.0,46.5
2022-04-06 13:57:36,28.25486616666667,83.97586983333333,74.5,40.0,33.0,46.5
2022-04-06 13:57:37,28.25487783333333,83.975869,76.1,40.2,33.1,46.3
2022-04-06 13:57:38,28.254891166666667,83.97586799999999,76.0,40.5,33.1,46.3
2022-04-06 13:57:39,28.254903,83.97586883333334,76.3,40.7,33.2,46.2
2022-04-06 13:57:40,28.254911833333335,83.97587033333333,75.7,41.0,33.2,46.2
2022-04-06 13:57:42,28.25493066666667,83.97587333333334,75.0,40.9,33.2,46.2
2022-04-06 13:57:44,28.254952000000003,83.97587899999999,73.8,40.6,33.2,46.2
2022-04-06 13:57:46,28.254972,83.97588849999998,73.1,41.0,33.2,46.2
2022-04-06 13:57:48,28.254991166666667,83.97590416666665,73.6,41.5,33.2,46.2
2022-04-06 13:57:49,28.255001666666665,83.97591200000001,73.8,41.4,33.2,46.0
2022-04-06 13:57:50,28.255013666666667,83.97592066666667,73.9,41.3,33.2,46.0
2022-04-06 13:57:51,28.255025500000002,83.97592916666666,74.0,41.3,33.2,46.1
2022-04-06 13:57:52,28.255038,83.97593733333333,75.4,41.5,33.2,46.1
2022-04-06 13:57:53,28.255048666666667,83.97594583333333,76.2,41.6,33.2,46.1
2022-04-06 13:57:54,28.255060166666667,83.975954,76.4,42.0,33.2,46.1
2022-04-06 13:57:55,28.255070999999997,83.97596166666666,76.7,42.2,33.1,46.4
2022-04-06 13:57:56,28.25508166666667,83.97597016666666,76.8,42.0,33.1,46.4
2022-04-06 13:57:57,28.255092666666663,83.97597733333332,77.6,42.0,33.0,47.1
2022-04-06 13:57:58,28.255103166666665,83.97598416666666,78.7,42.1,33.0,47.1
2022-04-06 13:58:00,28.25512116666666,83.97599883333332,74.1,41.5,33.0,47.1
2022-04-06 13:58:01,28.25512983333333,83.97600650000001,73.7,41.5,33.1,47.8
2022-04-06 13:58:02,28.255137833333333,83.97601433333332,72.4,41.0,33.1,47.8
2022-04-06 13:58:03,28.255145833333337,83.97602200000001,72.7,40.8,33.0,47.8
2022-04-06 13:58:04,28.255154333333333,83.97603050000001,71.6,40.7,33.0,47.8
2022-04-06 13:58:05,28.255162333333335,83.97603916666667,71.8,40.7,33.0,47.7
2022-04-06 13:58:06,28.25517016666667,83.976049,70.3,40.9,33.0,47.7
2022-04-06 13:58:07,28.25517783333333,83.97605883333333,69.0,41.0,33.0,47.5
2022-04-06 13:58:08,28.255186000000002,83.97606816666666,68.1,40.6,33.0,47.5
2022-04-06 13:58:09,28.255194333333332,83.97607733333334,67.2,40.7,32.9,47.2
2022-04-06 13:58:10,28.255203166666668,83.97608666666665,69.0,40.7,32.9,47.2
2022-04-06 13:58:11,28.25521233333333,83.97609583333333,70.8,40.5,32.8,47.1
2022-04-06 13:58:12,28.255221666666664,83.97610566666665,70.2,40.8,32.8,47.1
2022-04-06 13:58:13,28.255231333333334,83.97611616666667,70.1,40.7,32.8,47.9
2022-04-06 13:58:14,28.255241333333334,83.97612566666666,69.8,40.9,32.8,47.9
2022-04-06 13:58:16,28.2552615,83.9761425,73.7,40.4,32.8,47.9
2022-04-06 13:58:18,28.255282833333332,83.9761605,73.8,39.8,32.8,47.9
2022-04-06 13:58:20,28.255303166666668,83.97617733333333,73.6,39.6,32.8,47.9
2022-04-06 13:58:22,28.255319500000002,83.97619483333334,73.4,39.2,32.8,47.9
2022-04-06 13:58:24,28.255337333333333,83.97622016666668,73.0,39.3,32.8,47.9
2022-04-06 13:58:26,28.25535316666667,83.97623783333331,72.1,39.7,32.8,47.9
2022-04-06 13:58:28,28.255376166666665,83.97626216666667,71.1,40.0,32.5,50.2
2022-04-06 13:58:29,28.255387499999998,83.97627416666667,69.9,39.9,32.5,50.2
2022-04-06 13:58:31,28.255404833333333,83.9763,71.2,40.7,32.5,50.2
2022-04-06 13:58:32,28.255412833333335,83.97631000000001,71.4,40.8,32.5,50.2
2022-04-06 13:58:33,28.25542216666667,83.97631983333333,71.3,41.1,32.5,50.8
2022-04-06 13:58:34,28.2554315,83.9763285,70.4,41.2,32.5,50.8
2022-04-06 13:58:35,28.255439833333337,83.97633683333333,70.4,41.8,32.5,50.8
2022-04-06 13:58:36,28.255447333333336,83.97634483333334,71.2,41.7,32.4,49.8
2022-04-06 13:58:37,28.255454833333335,83.97635233333334,70.7,41.7,32.4,49.8
2022-04-06 13:58:39,28.255474333333336,83.976366,70.4,41.7,32.4,49.8
2022-04-06 13:58:40,28.255484666666668,83.97637083333332,71.5,41.9,32.4,49.8
2022-04-06 13:58:41,28.25549283333333,83.97637549999999,70.1,42.0,32.2,48.3
2022-04-06 13:58:42,28.255501333333335,83.97638200000002,70.1,42.1,32.2,48.3
2022-04-06 13:58:43,28.255511000000002,83.97638966666666,70.5,42.1,32.2,47.9
2022-04-06 13:58:44,28.255521166666668,83.97639783333334,70.0,42.0,32.2,47.9
2022-04-06 13:58:46,28.255541499999996,83.97641100000001,71.5,43.0,32.2,47.9
2022-04-06 13:58:47,28.255551833333335,83.97641883333333,69.9,43.5,32.2,47.9
2022-04-06 13:58:48,28.255562499999996,83.97642766666668,71.0,43.8,32.2,48.0
2022-04-06 13:58:49,28.25557366666667,83.97643633333334,72.4,44.1,32.2,48.0
2022-04-06 13:58:50,28.2555845,83.97644483333333,73.2,44.2,32.2,48.0
2022-04-06 13:58:51,28.255595166666662,83.97645416666667,73.2,44.3,32.2,48.6
2022-04-06 13:58:52,28.255607,83.97646416666666,72.3,44.1,32.2,48.6
2022-04-06 13:58:53,28.255618833333333,83.97647366666666,72.2,44.3,32.2,48.6
2022-04-06 13:58:54,28.255628499999997,83.97648166666667,72.7,44.0,32.2,48.8
2022-04-06 13:58:55,28.255637333333333,83.97648983333332,72.5,43.8,32.2,48.8
2022-04-06 13:58:56,28.255647500000002,83.97649783333333,70.6,43.5,32.2,48.8
2022-04-06 13:58:57,28.255657333333335,83.97650550000002,71.5,43.4,32.2,48.5
2022-04-06 13:58:58,28.2556665,83.97651233333333,72.2,43.4,32.2,48.5
2022-04-06 13:58:59,28.25567566666667,83.97651849999998,74.2,43.2,32.1,48.5
2022-04-06 13:59:00,28.255685166666662,83.97652433333333,73.7,42.7,32.1,48.5
2022-04-06 13:59:01,28.255694499999997,83.97653183333333,73.2,42.1,32.1,48.4
2022-04-06 13:59:02,28.255703999999998,83.9765395,71.6,41.8,32.1,48.4
2022-04-06 13:59:03,28.255712499999998,83.9765455,71.2,41.6,32.1,48.4
2022-04-06 13:59:04,28.255719666666664,83.97655066666667,72.0,41.6,32.2,48.5
2022-04-06 13:59:05,28.255726666666668,83.9765565,73.0,41.1,32.2,48.5
2022-04-06 13:59:06,28.255733666666668,83.976564,73.2,41.3,32.2,48.5
2022-04-06 13:59:07,28.255741166666667,83.97657266666666,74.8,41.2,32.2,48.8
2022-04-06 13:59:08,28.255750166666665,83.97658216666666,76.0,41.0,32.2,48.8
2022-04-06 13:59:09,28.255760000000002,83.97659116666667,78.7,41.2,32.2,48.9
2022-04-06 13:59:10,28.255769,83.97659983333332,77.8,41.1,32.2,48.9
2022-04-06 13:59:11,28.255778666666668,83.97660833333333,77.9,41.0,32.1,49.1
2022-04-06 13:59:12,28.255787333333334,83.9766175,78.3,42.0,32.1,49.1
2022-04-06 13:59:13,28.255795499999998,83.976626,78.3,42.0,32.1,49.1
2022-04-06 13:59:15,28.25581233333333,83.97664549999999,79.8,43.0,32.1,49.1
2022-04-06 13:59:16,28.255821333333333,83.97665549999998,78.6,43.1,32.2,49.2
2022-04-06 13:59:17,28.255830833333334,83.97666633333334,77.3,43.0,32.2,49.2
2022-04-06 13:59:18,28.255838666666666,83.97667616666668,76.5,43.1,32.2,49.0
2022-04-06 13:59:19,28.2558465,83.97668566666668,76.2,43.0,32.2,49.0
2022-04-06 13:59:20,28.2558545,83.97669483333333,77.0,43.4,32.3,48.8
2022-04-06 13:59:21,28.255862999999998,83.97670416666666,79.4,44.6,32.3,48.8
2022-04-06 13:59:22,28.25587066666667,83.97671233333334,80.4,45.1,32.3,48.9
2022-04-06 13:59:23,28.255879333333336,83.97672166666668,80.4,45.3,32.3,48.9
2022-04-06 13:59:24,28.255891833333333,83.97672933333334,79.9,45.5,32.3,49.2
2022-04-06 13:59:25,28.25590233333333,83.97673699999999,79.9,45.6,32.3,49.2
2022-04-06 13:59:26,28.255911,83.9767475,80.0,45.6,32.3,49.0
2022-04-06 13:59:27,28.25592,83.97675766666667,80.7,45.5,32.3,49.0
2022-04-06 13:59:28,28.2559295,83.97676799999999,81.2,45.3,32.4,48.5
2022-04-06 13:59:29,28.255938500000003,83.97677833333334,81.9,45.4,32.4,48.5
2022-04-06 13:59:30,28.2559485,83.9767895,81.5,45.4,32.5,47.9
2022-04-06 13:59:31,28.255958333333336,83.9768,81.5,45.6,32.5,47.9
2022-04-06 13:59:32,28.2559665,83.97681033333335,82.3,45.5,32.6,47.5
2022-04-06 13:59:33,28.255973333333333,83.97681933333334,82.5,45.5,32.6,47.5
2022-04-06 13:59:34,28.255980666666666,83.9768275,83.2,45.4,32.7,47.3
2022-04-06 13:59:35,28.255988333333335,83.97683516666666,82.2,45.4,32.7,47.3
2022-04-06 13:59:36,28.255995666666664,83.97684216666667,80.7,44.9,32.7,47.1
2022-04-06 13:59:37,28.256003166666666,83.97685066666666,78.8,45.1,32.7,47.1
2022-04-06 13:59:38,28.256010833333335,83.97685933333332,78.7,45.0,32.8,46.9
2022-04-06 13:59:39,28.256019,83.97686766666666,75.8,44.7,32.8,46.9
2022-04-06 13:59:40,28.256027000000003,83.976877,77.8,44.6,32.9,46.9
2022-04-06 13:59:41,28.25603533333333,83.9768865,78.5,44.2,32.9,46.9
2022-04-06 13:59:43,28.256054166666665,83.97690883333334,75.3,42.9,32.9,46.9
2022-04-06 13:59:44,28.256063666666666,83.976921,73.5,41.8,33.2,46.8
2022-04-06 13:59:45,28.25607283333333,83.97693366666665,72.6,41.3,33.2,46.8
2022-04-06 13:59:46,28.256082666666664,83.97694633333334,74.5,41.3,33.2,46.8
2022-04-06 13:59:47,28.256091666666666,83.97695766666666,73.2,40.8,33.2,46.8
2022-04-06 13:59:48,28.256100500000002,83.97696866666665,72.8,40.5,33.2,46.8
2022-04-06 13:59:49,28.256108499999996,83.97697816666665,73.5,40.2,33.2,46.8
2022-04-06 13:59:50,28.25611633333333,83.97698666666665,74.2,39.6,33.3,46.7
2022-04-06 13:59:51,28.256124833333335,83.97699716666666,72.5,38.5,33.3,46.7
2022-04-06 13:59:52,28.2561315,83.97700666666667,71.0,37.9,33.3,46.5
2022-04-06 13:59:53,28.2561375,83.97701549999998,71.0,37.5,33.3,46.5
2022-04-06 13:59:54,28.256144000000003,83.9770245,71.4,37.5,33.3,46.3
2022-04-06 13:59:55,28.25615133333333,83.97703233333336,72.4,37.5,33.3,46.3
2022-04-06 13:59:56,28.256159000000004,83.97704133333333,73.0,37.5,33.4,46.1
2022-04-06 13:59:57,28.256165333333335,83.97705133333332,73.4,37.6,33.4,46.1
2022-04-06 13:59:58,28.256171666666667,83.97706166666667,72.5,37.5,33.4,45.9
2022-04-06 13:59:59,28.256180000000004,83.977072,70.0,37.5,33.4,45.9
2022-04-06 14:00:01,28.256198333333334,83.977092,68.8,37.3,33.4,45.9
2022-04-06 14:00:02,28.2562075,83.97710166666666,68.8,37.7,33.5,46.1
2022-04-06 14:00:03,28.256217999999997,83.977113,71.9,37.6,33.5,46.1
2022-04-06 14:00:04,28.256227833333334,83.97712466666665,71.0,37.6,33.4,46.1
2022-04-06 14:00:05,28.256237499999997,83.97713483333334,70.5,37.5,33.4,46.1
2022-04-06 14:00:07,28.256255666666668,83.97715683333332,75.1,37.4,33.4,46.1
2022-04-06 14:00:09,28.256271833333336,83.9771755,74.9,37.2,33.4,46.1
2022-04-06 14:00:11,28.256286333333332,83.97719266666667,72.2,37.6,33.4,46.1
2022-04-06 14:00:12,28.25629366666667,83.977202,72.6,38.1,33.2,46.3
2022-04-06 14:00:13,28.25629916666667,83.97720983333332,75.6,42.2,33.2,46.3
2022-04-06 14:00:14,28.256304500000002,83.97721883333334,77.6,45.0,33.3,46.4
2022-04-06 14:00:15,28.256310666666664,83.97722833333334,80.8,50.1,33.3,46.4
2022-04-06 14:00:17,28.256324333333335,83.97724799999999,82.7,51.3,33.3,46.4
2022-04-06 14:00:18,28.256333,83.97725833333334,83.7,51.5,33.4,46.8
2022-04-06 14:00:19,28.25634283333333,83.97726949999999,82.7,51.8,33.4,46.8
2022-04-06 14:00:20,28.256352999999997,83.977281,83.2,51.8,33.5,47.0
2022-04-06 14:00:21,28.256363166666667,83.97729133333333,84.6,51.8,33.5,47.0
2022-04-06 14:00:22,28.256373500000002,83.97730133333334,87.1,52.1,33.6,47.4
2022-04-06 14:00:23,28.25638333333333,83.97731166666667,87.0,52.4,33.6,47.4
2022-04-06 14:00:24,28.256392833333333,83.97732283333335,86.1,52.2,33.6,47.6
2022-04-06 14:00:25,28.25640166666667,83.97733333333332,85.7,52.1,33.6,47.6
2022-04-06 14:00:27,28.25641483333333,83.97735316666667,86.4,51.9,33.6,47.6
2022-04-06 14:00:28,28.256420333333335,83.977363,88.8,53.4,33.7,46.9
2022-04-06 14:00:29,28.25642533333333,83.97737166666666,89.6,53.9,33.7,46.9
2022-04-06 14:00:30,28.25643133333333,83.97738016666666,91.9,55.2,33.8,46.8
2022-04-06 14:00:31,28.25643766666667,83.97738866666666,93.5,55.4,33.8,46.8
2022-04-06 14:00:33,28.256451166666672,83.97740933333334,91.3,55.4,33.8,46.8
2022-04-06 14:00:35,28.256465666666667,83.9774335,93.5,55.4,33.8,46.8
2022-04-06 14:00:36,28.256474000000004,83.9774455,90.5,55.3,34.0,45.6
2022-04-06 14:00:37,28.256482833333333,83.97745616666667,90.5,55.5,34.0,45.6
2022-04-06 14:00:38,28.256491166666667,83.97746783333332,91.4,56.0,34.1,45.6
2022-04-06 14:00:39,28.25650016666667,83.97747933333333,91.2,56.2,34.1,45.6
2022-04-06 14:00:40,28.25650933333333,83.97749183333332,92.4,56.3,34.1,45.6
2022-04-06 14:00:41,28.256516499999996,83.97750216666667,93.6,56.0,34.1,45.6
2022-04-06 14:00:43,28.256528333333335,83.97751616666667,92.8,51.5,34.1,45.6
2022-04-06 14:00:44,28.256533666666662,83.97752266666666,92.4,48.9,34.1,45.3
2022-04-06 14:00:45,28.25654066666667,83.97752883333332,89.4,43.3,34.1,45.3
2022-04-06 14:00:46,28.256548833333333,83.97753283333334,87.9,42.9,34.2,45.3
2022-04-06 14:00:47,28.256556166666662,83.97753733333333,87.8,43.0,34.2,45.3
2022-04-06 14:00:48,28.256565833333337,83.977542,86.7,43.0,34.1,45.5
2022-04-06 14:00:49,28.256576666666668,83.97754183333333,86.1,42.9,34.1,45.5
2022-04-06 14:00:50,28.256587833333334,83.97754083333332,85.4,43.0,34.0,45.8
2022-04-06 14:00:51,28.256600499999998,83.97754083333332,84.0,42.9,34.0,45.8
2022-04-06 14:00:52,28.256611833333334,83.97753933333334,82.1,42.8,34.0,45.9
2022-04-06 14:00:53,28.256620166666668,83.977537,84.0,42.5,34.0,45.9
2022-04-06 14:00:54,28.256627333333334,83.97753616666665,100.9,43.3,34.0,45.9
2022-04-06 14:00:55,28.256634500000004,83.97753383333333,121.1,45.0,34.0,45.9
2022-04-06 14:00:56,28.25664433333333,83.9775325,140.3,47.0,34.0,45.9
2022-04-06 14:00:57,28.256653833333335,83.97753183333334,157.8,48.5,34.0,45.9
2022-04-06 14:00:58,28.256664666666666,83.97753233333333,206.7,51.2,34.0,46.0
2022-04-06 14:00:59,28.25667716666667,83.97752983333334,256.9,54.7,34.0,46.0
2022-04-06 14:01:00,28.256689666666663,83.97752516666667,295.3,56.1,34.1,46.0
2022-04-06 14:01:01,28.256703166666664,83.97752183333333,324.3,62.8,34.1,46.0
2022-04-06 14:01:02,28.256715166666662,83.97751783333334,350.0,70.4,34.2,46.5
2022-04-06 14:01:03,28.2567265,83.97751216666666,358.0,70.9,34.2,46.5
2022-04-06 14:01:04,28.2567375,83.97750733333332,373.9,72.1,34.2,47.1
2022-04-06 14:01:05,28.25674766666667,83.97750316666666,390.0,75.3,34.2,47.1
2022-04-06 14:01:06,28.256757166666663,83.97749983333333,408.7,78.7,34.3,46.7
2022-04-06 14:01:07,28.25676716666667,83.97749766666666,422.0,81.8,34.3,46.7
2022-04-06 14:01:08,28.2567765,83.97749549999999,433.9,82.6,34.3,46.8
2022-04-06 14:01:09,28.256786333333334,83.97749200000001,439.4,86.0,34.3,46.8
2022-04-06 14:01:10,28.256797666666664,83.97748916666666,442.1,87.6,34.4,47.0
2022-04-06 14:01:11,28.256809666666662,83.97748633333335,443.8,87.9,34.4,47.0
2022-04-06 14:01:13,28.256829666666665,83.97747550000001,444.5,88.5,34.4,47.0
2022-04-06 14:01:14,28.25684066666667,83.97746883333333,444.7,89.3,34.7,46.4
2022-04-06 14:01:15,28.256852166666665,83.97746316666668,446.0,89.6,34.7,46.4
2022-04-06 14:01:16,28.256865,83.97745783333333,445.4,89.5,34.7,46.2
2022-04-06 14:01:17,28.256878500000003,83.97745233333332,445.3,89.0,34.7,46.2
2022-04-06 14:01:18,28.256891166666666,83.97744616666665,450.6,92.3,34.7,46.0
2022-04-06 14:01:19,28.256903166666667,83.97744050000001,455.1,98.4,34.7,46.0
2022-04-06 14:01:20,28.256914166666668,83.977436,453.3,98.7,34.8,45.6
2022-04-06 14:01:21,28.256924833333333,83.97743383333334,452.9,98.9,34.8,45.6
2022-04-06 14:01:22,28.256935833333333,83.97743233333334,455.1,99.3,34.8,45.2
2022-04-06 14:01:23,28.2569445,83.97743116666668,452.8,99.5,34.8,45.2
2022-04-06 14:01:24,28.256955333333334,83.9774305,437.2,99.0,34.9,44.7
2022-04-06 14:01:25,28.256966000000002,83.97742983333335,427.1,104.5,34.9,44.7
2022-04-06 14:01:27,28.256988500000002,83.97742883333333,388.7,101.2,34.9,44.7
2022-04-06 14:01:28,28.2570015,83.97742833333332,340.8,97.1,34.9,43.9
2022-04-06 14:01:29,28.257014166666668,83.9774275,289.5,93.1,34.9,43.9
2022-04-06 14:01:30,28.257027166666663,83.9774275,250.1,90.9,34.8,43.9
2022-04-06 14:01:31,28.257036166666662,83.97742466666665,221.6,84.2,34.8,43.9
2022-04-06 14:01:32,28.257043999999997,83.97742216666666,196.8,76.7,34.7,43.9
2022-04-06 14:01:33,28.257054,83.97741816666667,187.5,75.8,34.7,43.9
2022-04-06 14:01:34,28.257063333333335,83.9774135,171.5,74.8,34.6,44.1
2022-04-06 14:01:35,28.257072166666664,83.97740933333334,155.5,71.7,34.6,44.1
2022-04-06 14:01:37,28.25709133333333,83.97740033333334,126.4,65.5,34.6,44.1
2022-04-06 14:01:38,28.257103999999995,83.97739416666667,113.5,64.2,34.3,44.2
2022-04-06 14:01:39,28.257117333333333,83.97738749999999,108.4,60.8,34.3,44.2
2022-04-06 14:01:41,28.257142833333333,83.97737166666666,105.3,58.8,34.3,44.2
2022-04-06 14:01:43,28.257169166666667,83.97736216666665,108.3,59.1,34.3,44.2
2022-04-06 14:01:44,28.257180666666667,83.97736233333332,108.3,58.3,34.1,44.8
2022-04-06 14:01:45,28.257188166666666,83.97736266666668,109.6,58.2,34.1,44.8
2022-04-06 14:01:46,28.257196666666665,83.97736183333333,121.4,68.9,34.0,44.7
2022-04-06 14:01:47,28.25720666666667,83.97735800000001,120.2,68.7,34.0,44.7
2022-04-06 14:01:49,28.257228166666664,83.97735033333332,114.6,61.0,34.0,44.7
2022-04-06 14:01:50,28.257238833333336,83.9773465,115.9,61.1,34.0,44.6
2022-04-06 14:01:51,28.257249,83.97734183333333,116.6,62.6,34.0,44.6
2022-04-06 14:01:52,28.25726083333333,83.97733583333333,114.1,62.4,34.0,44.5
2022-04-06 14:01:53,28.257273166666664,83.9773295,115.1,62.9,34.0,44.5
2022-04-06 14:01:55,28.257293166666667,83.977316,104.4,55.6,34.0,44.5
2022-04-06 14:01:56,28.257303,83.977309,106.8,55.7,34.0,44.6
2022-04-06 14:01:57,28.257313333333332,83.97730133333334,107.7,55.6,34.0,44.6
2022-04-06 14:01:59,28.257331999999998,83.97728916666668,109.3,56.1,34.0,44.6
2022-04-06 14:02:01,28.257350499999998,83.9772775,109.1,56.0,34.0,44.6
2022-04-06 14:02:02,28.257362166666667,83.97726966666666,110.9,56.1,33.8,45.0
2022-04-06 14:02:03,28.257376333333333,83.9772625,112.7,56.4,33.8,45.0
