2022-02-28 17:35:55,28.258469833333333,83.96890683333335,36.9,15.6,20.2,49.9
2022-02-28 17:35:56,28.25846933333333,83.968907,36.8,15.6,20.2,49.9
2022-02-28 17:35:57,28.258468666666666,83.96890749999999,36.6,15.5,20.2,50.0
2022-02-28 17:35:58,28.258468,83.96890800000001,37.0,15.7,20.2,50.0
2022-02-28 17:35:59,28.258467166666666,83.96890899999998,36.7,15.6,20.2,50.0
2022-02-28 17:36:00,28.25846633333333,83.96890983333333,34.7,15.6,20.2,50.3
2022-02-28 17:36:01,28.258465500000003,83.9689105,35.7,15.6,20.2,50.3
2022-02-28 17:36:02,28.25846466666667,83.96891133333332,35.7,15.7,20.2,50.3
2022-02-28 17:36:03,28.258464000000004,83.968912,36.4,15.8,20.2,50.1
2022-02-28 17:36:04,28.2584635,83.96891233333332,36.2,16.0,20.2,50.1
2022-02-28 17:36:05,28.258463,83.96891266666668,33.5,15.9,20.2,49.7
2022-02-28 17:36:06,28.258462500000004,83.96891266666668,30.9,15.5,20.2,49.7
2022-02-28 17:36:07,28.25846183333333,83.96891283333335,30.3,15.6,20.2,49.7
2022-02-28 17:36:09,28.258460666666664,83.96891333333333,29.2,15.8,20.2,49.7
2022-02-28 17:36:10,28.258460333333332,83.968913,29.7,15.9,20.2,49.7
2022-02-28 17:36:11,28.258459833333337,83.96891266666668,29.9,16.1,20.3,49.8
2022-02-28 17:36:12,28.258459500000004,83.96891216666667,29.6,15.9,20.3,49.8
2022-02-28 17:36:13,28.258459166666665,83.96891150000002,30.5,15.9,20.3,49.8
2022-02-28 17:36:14,28.258459000000002,83.96891083333334,31.1,15.7,20.3,49.8
2022-02-28 17:36:15,28.258458833333332,83.96891016666665,31.9,15.9,20.3,49.8
2022-02-28 17:36:16,28.2584585,83.96890950000001,34.0,15.8,20.3,49.8
2022-02-28 17:36:17,28.258458000000005,83.96890899999998,35.0,15.9,20.3,49.9
2022-02-28 17:36:18,28.258457500000002,83.9689085,34.4,15.7,20.3,49.9
2022-02-28 17:36:19,28.258457,83.96890800000001,35.1,15.7,20.3,49.9
2022-02-28 17:36:21,28.258456166666665,83.96890716666667,33.9,15.5,20.3,49.9
2022-02-28 17:36:22,28.25845566666667,83.96890683333335,34.1,15.6,20.3,49.9
2022-02-28 17:36:25,28.25845416666667,83.968906,34.3,15.6,20.3,50.3
2022-02-28 17:36:26,28.258453666666664,83.968906,34.5,15.7,20.3,50.3
2022-02-28 17:36:27,28.258453,83.96890583333334,35.6,15.6,20.3,50.3
2022-02-28 17:36:28,28.258452499999997,83.96890566666667,35.5,15.6,20.3,50.4
2022-02-28 17:36:29,28.258451833333332,83.96890583333334,35.5,15.5,20.3,50.4
2022-02-28 17:36:30,28.258451166666667,83.968906,35.8,15.5,20.4,50.7
2022-02-28 17:36:31,28.258450333333332,83.96890616666666,36.0,15.5,20.4,50.7
2022-02-28 17:36:32,28.258449499999998,83.96890633333332,35.2,15.5,20.4,50.7
2022-02-28 17:36:34,28.25844833333333,83.96890566666667,34.4,15.4,20.4,50.7
2022-02-28 17:36:35,28.258447666666665,83.96890533333332,34.2,15.4,20.4,51.4
2022-02-28 17:36:36,28.258447166666663,83.96890483333333,34.4,15.6,20.4,51.4
2022-02-28 17:36:38,28.258445833333333,83.96890450000001,35.6,15.7,20.4,51.4
2022-02-28 17:36:40,28.258444666666666,83.968904,37.3,16.1,20.4,51.4
2022-02-28 17:36:41,28.258444166666663,83.96890366666666,37.9,15.9,20.4,51.4
2022-02-28 17:36:42,28.2584435,83.9689035,36.8,15.8,20.4,51.8
2022-02-28 17:36:43,28.258442666666664,83.96890333333334,37.0,16.0,20.4,51.8
2022-02-28 17:36:44,28.25844216666667,83.96890299999998,36.2,16.0,20.4,51.8
2022-02-28 17:36:45,28.258441666666666,83.96890283333332,35.3,16.1,20.4,51.8
2022-02-28 17:36:46,28.258441166666664,83.96890283333332,35.3,16.1,20.4,51.8
2022-02-28 17:36:47,28.25844066666667,83.96890266666666,32.7,16.1,20.4,51.8
2022-02-28 17:36:48,28.258440166666666,83.9689025,31.6,16.0,20.4,51.7
2022-02-28 17:36:49,28.258439833333334,83.9689025,31.6,16.1,20.4,51.7
2022-02-28 17:36:50,28.25843933333333,83.9689025,30.8,15.9,20.4,51.7
2022-02-28 17:36:51,28.258438833333337,83.96890266666666,31.0,15.9,20.3,51.5
2022-02-28 17:36:52,28.258438666666667,83.96890266666666,31.3,15.9,20.3,51.5
2022-02-28 17:36:53,28.258438666666667,83.96890283333332,30.9,16.0,20.3,51.5
2022-02-28 17:36:55,28.258438500000004,83.96890283333332,29.6,15.7,20.3,51.5
2022-02-28 17:36:56,28.258438333333334,83.96890316666668,31.5,15.8,20.3,51.5
2022-02-28 17:36:57,28.258437833333332,83.96890333333334,30.6,15.8,20.3,50.9
2022-02-28 17:36:58,28.2584375,83.9689035,31.2,15.9,20.3,50.9
2022-02-28 17:36:59,28.258437166666667,83.96890366666666,30.6,15.8,20.3,50.9
2022-02-28 17:37:00,28.258436833333334,83.96890383333333,31.0,15.8,20.3,50.9
2022-02-28 17:37:01,28.258436666666665,83.968904,31.2,15.9,20.4,50.9
2022-02-28 17:37:02,28.258436333333332,83.96890433333334,31.7,16.0,20.4,50.9
2022-02-28 17:37:03,28.258436,83.96890466666667,31.7,15.8,20.4,50.9
2022-02-28 17:37:04,28.258435500000004,83.96890483333333,32.2,15.8,20.3,50.7
2022-02-28 17:37:05,28.258435166666665,83.96890516666666,32.7,15.8,20.3,50.7
2022-02-28 17:37:06,28.258435000000002,83.96890533333332,33.5,15.6,20.3,50.5
2022-02-28 17:37:07,28.258435166666665,83.96890516666666,33.5,15.6,20.3,50.5
2022-02-28 17:37:08,28.258435333333335,83.96890516666666,33.8,15.6,20.3,50.5
2022-02-28 17:37:09,28.258435333333335,83.96890499999999,32.9,15.4,20.3,50.4
2022-02-28 17:37:10,28.258435333333335,83.96890499999999,32.6,15.3,20.3,50.4
2022-02-28 17:37:12,28.258435833333337,83.96890433333334,35.6,15.4,20.3,50.4
2022-02-28 17:37:13,28.258436,83.96890416666665,35.9,15.3,20.3,50.4
2022-02-28 17:37:15,28.258436666666665,83.96890383333333,39.4,15.3,20.3,50.4
2022-02-28 17:37:17,28.258437333333337,83.96890316666668,39.9,15.4,20.3,50.4
2022-02-28 17:37:19,28.258438,83.96890266666666,39.8,15.3,20.3,50.4
2022-02-28 17:37:20,28.258438333333334,83.96890233333333,39.8,15.3,20.3,50.4
2022-02-28 17:37:21,28.258438500000004,83.96890200000001,39.6,15.2,20.2,50.3
2022-02-28 17:37:22,28.258438666666667,83.96890166666665,39.6,15.2,20.2,50.3
2022-02-28 17:37:23,28.258439,83.96890116666667,41.3,15.3,20.2,50.2
2022-02-28 17:37:24,28.25843916666667,83.96890066666668,41.8,15.3,20.2,50.2
2022-02-28 17:37:25,28.25843916666667,83.96890033333332,41.7,15.3,20.2,50.2
2022-02-28 17:37:27,28.25843933333333,83.9688995,40.6,15.4,20.2,50.2
2022-02-28 17:37:28,28.25843933333333,83.96889916666666,40.3,15.2,20.2,50.6
2022-02-28 17:37:29,28.25843933333333,83.968899,40.6,15.3,20.2,50.6
2022-02-28 17:37:31,28.25843933333333,83.96889816666665,40.1,15.3,20.2,50.6
2022-02-28 17:37:32,28.25843933333333,83.96889783333333,39.4,15.3,20.2,50.6
2022-02-28 17:37:33,28.2584395,83.96889766666666,39.1,15.4,20.2,50.6
2022-02-28 17:37:34,28.258439666666664,83.96889733333335,39.0,15.5,20.2,50.6
2022-02-28 17:37:35,28.258440000000004,83.96889716666668,39.3,15.6,20.2,50.6
2022-02-28 17:37:36,28.2584405,83.96889683333332,38.1,15.7,20.2,50.6
2022-02-28 17:37:37,28.25844066666667,83.96889683333332,38.6,15.7,20.2,50.6
2022-02-28 17:37:38,28.25844083333333,83.96889683333332,36.8,15.7,20.2,50.6
2022-02-28 17:37:39,28.258441166666664,83.96889699999998,40.0,15.7,20.1,50.5
2022-02-28 17:37:40,28.258441500000004,83.96889699999998,40.5,15.6,20.1,50.5
2022-02-28 17:37:41,28.258441833333336,83.96889716666668,39.0,15.6,20.1,50.4
2022-02-28 17:37:42,28.258442,83.96889733333335,38.0,15.5,20.1,50.4
2022-02-28 17:37:43,28.25844216666667,83.96889816666665,37.6,15.5,20.1,50.4
2022-02-28 17:37:44,28.25844233333333,83.96889883333333,37.3,15.5,20.1,50.5
2022-02-28 17:37:45,28.2584425,83.9688995,34.3,15.4,20.1,50.5
2022-02-28 17:37:46,28.258442833333334,83.9689,34.4,15.3,20.1,50.6
2022-02-28 17:37:47,28.258443000000003,83.96890066666668,34.0,15.6,20.1,50.6
2022-02-28 17:37:48,28.258443166666666,83.96890133333333,34.7,15.6,20.1,50.7
2022-02-28 17:37:49,28.258443333333336,83.96890200000001,34.6,15.5,20.1,50.7
2022-02-28 17:37:50,28.25844366666667,83.9689025,34.5,15.6,20.1,50.7
2022-02-28 17:37:51,28.2584435,83.968904,35.4,15.5,20.1,50.5
2022-02-28 17:37:52,28.25844383333333,83.96890450000001,35.7,15.5,20.1,50.5
2022-02-28 17:37:53,28.258444166666663,83.96890499999999,34.3,15.4,20.0,50.4
2022-02-28 17:37:54,28.258444333333333,83.96890533333332,34.0,15.4,20.0,50.4
2022-02-28 17:37:55,28.258444666666666,83.96890566666667,34.4,15.3,20.0,50.4
2022-02-28 17:37:56,28.258445,83.968906,34.5,15.3,20.0,50.5
2022-02-28 17:37:57,28.25844533333333,83.96890633333332,33.8,15.2,20.0,50.5
2022-02-28 17:37:58,28.258445666666663,83.96890633333332,33.9,15.2,20.0,50.6
2022-02-28 17:37:59,28.258445833333333,83.96890666666668,34.7,15.2,20.0,50.6
2022-02-28 17:38:00,28.258446166666666,83.96890666666668,35.3,15.1,20.0,50.7
2022-02-28 17:38:01,28.258446499999998,83.96890666666668,35.7,15.1,20.0,50.7
2022-02-28 17:38:02,28.258446666666668,83.96890666666668,35.7,15.0,20.0,50.7
2022-02-28 17:38:03,28.25844683333333,83.96890683333335,35.5,14.9,20.0,50.7
2022-02-28 17:38:04,28.258447166666663,83.96890683333335,35.0,14.7,20.0,50.7
2022-02-28 17:38:05,28.258447333333333,83.968907,34.9,14.8,20.0,50.7
2022-02-28 17:38:06,28.258447500000003,83.96890716666667,34.8,14.6,20.0,50.7
2022-02-28 17:38:07,28.258447666666665,83.96890716666667,34.9,14.7,20.0,50.7
2022-02-28 17:38:08,28.258447833333335,83.96890716666667,35.4,14.8,20.0,50.7
2022-02-28 17:38:09,28.258447999999998,83.96890716666667,34.5,14.9,20.0,50.4
2022-02-28 17:38:10,28.258448166666668,83.96890716666667,32.9,14.8,20.0,50.4
2022-02-28 17:38:11,28.25844833333333,83.96890716666667,33.2,14.9,20.0,50.4
2022-02-28 17:38:12,28.258448666666663,83.96890716666667,33.2,15.0,20.0,50.1
2022-02-28 17:38:13,28.258448833333333,83.968907,33.9,15.2,20.0,50.1
2022-02-28 17:38:14,28.258449166666665,83.968907,33.8,15.2,20.0,50.1
2022-02-28 17:38:15,28.258449333333335,83.96890683333335,34.9,15.3,19.9,50.5
2022-02-28 17:38:16,28.258449666666667,83.96890666666668,34.4,15.4,19.9,50.5
2022-02-28 17:38:17,28.25845,83.96890649999999,34.4,15.2,19.9,50.5
2022-02-28 17:38:18,28.258450333333332,83.96890633333332,33.4,15.0,19.9,51.1
2022-02-28 17:38:19,28.258450666666665,83.968906,33.7,15.2,19.9,51.1
2022-02-28 17:38:20,28.258450999999997,83.96890583333334,33.9,15.2,19.9,51.1
2022-02-28 17:38:21,28.25845133333333,83.96890566666667,33.3,15.2,19.9,51.2
2022-02-28 17:38:22,28.258451666666662,83.96890550000002,33.7,15.2,19.9,51.2
2022-02-28 17:38:23,28.258451833333332,83.96890516666666,35.0,15.1,19.9,51.2
2022-02-28 17:38:25,28.25845283333333,83.96890450000001,34.7,15.3,19.9,51.2
2022-02-28 17:38:26,28.258453333333332,83.96890433333334,34.2,15.4,19.9,51.2
2022-02-28 17:38:27,28.258453666666664,83.96890416666665,34.2,15.3,19.9,51.1
2022-02-28 17:38:28,28.258453999999997,83.96890383333333,33.8,15.3,19.9,51.1
2022-02-28 17:38:29,28.258454500000003,83.96890366666666,32.9,15.4,19.9,50.6
2022-02-28 17:38:30,28.258454833333335,83.96890333333334,31.9,15.4,19.9,50.6
2022-02-28 17:38:31,28.258455000000005,83.96890316666668,32.7,15.5,19.9,50.6
2022-02-28 17:38:32,28.258455333333337,83.96890299999998,32.7,15.4,19.9,50.4
2022-02-28 17:38:33,28.25845566666667,83.96890266666666,33.4,15.5,19.9,50.4
2022-02-28 17:38:35,28.258456000000002,83.96890216666667,34.5,15.6,19.9,50.4
2022-02-28 17:38:36,28.258456000000002,83.96890200000001,34.7,15.6,19.8,50.6
2022-02-28 17:38:37,28.258456000000002,83.96890183333335,34.1,15.5,19.8,50.6
2022-02-28 17:38:38,28.258456166666665,83.96890149999999,33.7,15.3,19.8,50.6
2022-02-28 17:38:39,28.258456166666665,83.96890133333333,31.5,15.3,19.8,50.4
2022-02-28 17:38:40,28.258456000000002,83.96890116666667,31.8,15.4,19.8,50.4
2022-02-28 17:38:41,28.258456000000002,83.968901,33.2,15.5,19.8,50.3
2022-02-28 17:38:42,28.258456000000002,83.96890083333334,32.6,15.3,19.8,50.3
2022-02-28 17:38:43,28.258455833333333,83.96890083333334,32.2,15.2,19.8,50.3
2022-02-28 17:38:44,28.25845566666667,83.96890083333334,32.8,15.1,19.8,50.3
2022-02-28 17:38:45,28.258455833333333,83.96890066666668,32.1,15.0,19.8,50.3
2022-02-28 17:38:46,28.25845566666667,83.96890066666668,32.0,14.9,19.8,50.3
2022-02-28 17:38:47,28.25845566666667,83.96890066666668,31.4,14.7,19.8,50.3
2022-02-28 17:38:49,28.2584555,83.96890083333334,32.5,14.7,19.8,50.3
2022-02-28 17:38:50,28.258455333333337,83.96890083333334,32.5,14.8,19.8,50.3
2022-02-28 17:38:51,28.258455333333337,83.968901,31.9,14.8,19.8,50.4
2022-02-28 17:38:52,28.258455166666668,83.968901,31.4,14.8,19.8,50.4
2022-02-28 17:38:53,28.258455000000005,83.968901,29.7,14.8,19.8,50.5
2022-02-28 17:38:54,28.258455000000005,83.96890083333334,29.5,14.7,19.8,50.5
2022-02-28 17:38:55,28.258455000000005,83.96890083333334,29.5,14.8,19.8,50.6
2022-02-28 17:38:56,28.258455000000005,83.96890083333334,29.2,14.7,19.8,50.6
2022-02-28 17:38:58,28.258454666666662,83.968901,29.6,14.8,19.8,50.6
2022-02-28 17:38:59,28.258454666666662,83.96890116666667,29.8,14.7,19.8,50.6
2022-02-28 17:39:00,28.258454666666662,83.96890133333333,29.7,14.7,19.8,50.8
2022-02-28 17:39:01,28.258454666666662,83.96890149999999,28.7,14.7,19.8,50.8
2022-02-28 17:39:02,28.258454666666662,83.96890166666665,28.7,14.7,19.8,50.8
2022-02-28 17:39:03,28.258454666666662,83.96890183333335,28.4,14.7,19.8,51.1
2022-02-28 17:39:04,28.258454666666662,83.96890183333335,28.4,14.6,19.8,51.1
2022-02-28 17:39:05,28.258454666666662,83.96890200000001,27.0,14.5,19.8,51.1
2022-02-28 17:39:07,28.258454500000003,83.96890216666667,27.4,14.4,19.8,51.1
2022-02-28 17:39:08,28.25845433333333,83.96890216666667,27.3,14.4,19.8,51.1
2022-02-28 17:39:09,28.25845416666667,83.96890216666667,26.8,14.3,19.7,51.8
2022-02-28 17:39:10,28.258453833333338,83.96890200000001,26.7,14.3,19.7,51.8
2022-02-28 17:39:11,28.258453666666664,83.96890183333335,24.5,14.1,19.7,51.8
2022-02-28 17:39:12,28.258453500000005,83.96890166666665,24.5,14.1,19.7,52.0
2022-02-28 17:39:13,28.258453166666662,83.96890149999999,23.9,14.2,19.7,52.0
2022-02-28 17:39:14,28.25845283333333,83.96890133333333,24.3,14.2,19.7,52.0
2022-02-28 17:39:15,28.258452499999997,83.96890116666667,24.5,14.3,19.7,52.1
2022-02-28 17:39:16,28.258452000000002,83.968901,24.7,14.2,19.7,52.1
2022-02-28 17:39:17,28.258451666666662,83.96890083333334,25.3,14.3,19.7,52.1
2022-02-28 17:39:18,28.258451166666667,83.96890066666668,25.5,14.5,19.7,52.1
2022-02-28 17:39:19,28.258451166666667,83.96890049999999,24.0,14.5,19.7,51.9
2022-02-28 17:39:20,28.258450999999997,83.96890033333332,24.5,14.4,19.7,51.9
2022-02-28 17:39:21,28.258450999999997,83.96890016666666,25.7,14.6,19.7,51.9
2022-02-28 17:39:22,28.258450666666665,83.9689,25.7,14.6,19.7,51.7
2022-02-28 17:39:23,28.258450500000002,83.9689,26.1,14.8,19.7,51.7
2022-02-28 17:39:25,28.25844983333333,83.96890016666666,27.5,14.9,19.7,51.7
2022-02-28 17:39:26,28.258449499999998,83.96890033333332,27.8,14.8,19.7,51.7
2022-02-28 17:39:27,28.258449333333335,83.96890033333332,28.3,15.0,19.7,50.9
2022-02-28 17:39:28,28.25844833333333,83.9689,28.3,15.0,19.7,50.9
2022-02-28 17:39:29,28.258447500000003,83.96889983333334,28.6,15.0,19.7,50.8
2022-02-28 17:39:30,28.258446666666668,83.96889983333334,29.0,15.1,19.7,50.8
2022-02-28 17:39:31,28.258446000000003,83.96889983333334,28.4,14.9,19.7,50.8
2022-02-28 17:39:32,28.25844533333333,83.96889983333334,28.9,14.9,19.7,50.8
2022-02-28 17:39:33,28.258444833333336,83.9689,28.8,14.8,19.7,50.8
2022-02-28 17:39:34,28.258444166666663,83.9689,28.8,15.0,19.7,51.0
2022-02-28 17:39:35,28.25844366666667,83.96890016666666,29.1,15.1,19.7,51.0
2022-02-28 17:39:36,28.258443333333336,83.96890016666666,28.8,15.1,19.7,51.1
2022-02-28 17:39:37,28.258442833333334,83.96890016666666,28.6,15.2,19.7,51.1
2022-02-28 17:39:38,28.258442666666664,83.96890016666666,28.9,15.3,19.7,51.1
2022-02-28 17:39:39,28.2584425,83.96890016666666,28.8,15.2,19.7,51.1
2022-02-28 17:39:40,28.25844233333333,83.96890033333332,28.9,15.2,19.7,51.1
2022-02-28 17:39:41,28.25844233333333,83.96890049999999,28.6,15.1,19.7,51.1
2022-02-28 17:39:42,28.25844233333333,83.96890066666668,28.4,15.1,19.7,51.1
2022-02-28 17:39:43,28.25844233333333,83.96890083333334,29.0,15.2,19.7,51.1
2022-02-28 17:39:44,28.2584425,83.968901,28.3,15.2,19.7,51.2
2022-02-28 17:39:45,28.2584425,83.96890116666667,28.1,15.2,19.7,51.2
2022-02-28 17:39:46,28.258442666666664,83.96890133333333,27.7,15.3,19.7,51.2
2022-02-28 17:39:47,28.258442833333334,83.96890166666665,27.8,15.4,19.7,51.5
2022-02-28 17:39:48,28.258442833333334,83.96890183333335,28.0,15.5,19.7,51.5
2022-02-28 17:39:49,28.258443166666666,83.96890216666667,29.4,15.6,19.7,51.7
2022-02-28 17:39:50,28.258443333333336,83.9689025,28.8,15.7,19.7,51.7
2022-02-28 17:39:51,28.25844383333333,83.96890266666666,28.0,15.6,19.7,51.7
2022-02-28 17:39:52,28.258444166666663,83.96890283333332,28.1,15.6,19.7,51.8
2022-02-28 17:39:53,28.258444500000003,83.96890299999998,28.5,15.5,19.7,51.8
2022-02-28 17:39:54,28.258445,83.96890316666668,27.6,15.5,19.7,51.7
2022-02-28 17:39:55,28.258445833333333,83.96890316666668,27.3,15.3,19.7,51.7
2022-02-28 17:39:56,28.258446333333335,83.9689035,27.8,15.5,19.7,51.7
2022-02-28 17:39:57,28.258447,83.9689035,28.4,15.4,19.7,51.7
2022-02-28 17:39:58,28.258447500000003,83.96890383333333,28.3,15.3,19.7,51.7
2022-02-28 17:39:59,28.258448166666668,83.968904,27.8,15.2,19.7,51.7
2022-02-28 17:40:00,28.258448833333333,83.96890416666665,27.3,15.2,19.7,51.2
2022-02-28 17:40:01,28.258449333333335,83.96890433333334,27.8,15.2,19.7,51.2
2022-02-28 17:40:02,28.25845,83.96890433333334,27.6,15.3,19.7,51.2
2022-02-28 17:40:03,28.258450500000002,83.96890450000001,27.7,15.4,19.7,51.0
2022-02-28 17:40:04,28.258450999999997,83.96890450000001,27.2,15.3,19.7,51.0
2022-02-28 17:40:05,28.25845133333333,83.96890450000001,28.0,15.3,19.7,51.0
2022-02-28 17:40:06,28.258451666666662,83.96890450000001,28.3,15.3,19.7,50.9
2022-02-28 17:40:07,28.258452000000002,83.96890433333334,28.7,15.5,19.7,50.9
2022-02-28 17:40:08,28.258452333333334,83.96890416666665,28.4,15.4,19.7,50.9
2022-02-28 17:40:09,28.258452666666667,83.96890383333333,29.2,15.6,19.7,50.8
2022-02-28 17:40:10,28.258453,83.96890383333333,30.1,15.6,19.7,50.8
2022-02-28 17:40:11,28.258453166666662,83.9689035,30.7,15.7,19.7,50.8
2022-02-28 17:40:12,28.258453333333332,83.96890299999998,31.1,15.7,19.7,50.7
2022-02-28 17:40:13,28.258453333333332,83.96890266666666,30.7,15.6,19.7,50.7
2022-02-28 17:40:14,28.258453500000005,83.96890233333333,31.4,15.5,19.7,50.7
2022-02-28 17:40:15,28.258453500000005,83.96890200000001,32.4,15.6,19.7,50.7
2022-02-28 17:40:16,28.258453500000005,83.96890166666665,32.6,15.7,19.7,50.7
2022-02-28 17:40:17,28.258453500000005,83.96890133333333,32.2,15.5,19.7,50.7
2022-02-28 17:40:18,28.258453500000005,83.968901,31.9,15.4,19.7,50.7
2022-02-28 17:40:19,28.258453333333332,83.96890066666668,31.2,15.3,19.7,50.7
2022-02-28 17:40:20,28.258453,83.96890066666668,32.9,15.3,19.7,50.8
2022-02-28 17:40:21,28.258453,83.96890049999999,33.3,15.3,19.7,50.8
2022-02-28 17:40:23,28.258452499999997,83.96890016666666,33.9,15.3,19.7,50.7
2022-02-28 17:40:24,28.258452333333334,83.96890016666666,34.0,15.3,19.7,50.7
2022-02-28 17:40:25,28.258452166666665,83.9689,34.0,15.3,19.7,50.7
2022-02-28 17:40:26,28.2584515,83.96889966666667,34.4,15.3,19.7,50.6
2022-02-28 17:40:27,28.258451166666667,83.9688995,33.8,15.2,19.7,50.6
2022-02-28 17:40:28,28.258450666666665,83.96889933333333,32.3,15.1,19.7,50.6
2022-02-28 17:40:29,28.258450500000002,83.96889933333333,32.1,15.2,19.7,50.7
2022-02-28 17:40:30,28.258450333333332,83.96889916666666,32.3,15.3,19.7,50.7
2022-02-28 17:40:31,28.258450333333332,83.96889933333333,34.0,15.4,19.7,50.7
2022-02-28 17:40:32,28.258450166666663,83.9688995,34.1,15.5,19.7,50.7
2022-02-28 17:40:33,28.25845,83.96889966666667,34.9,15.6,19.7,50.7
2022-02-28 17:40:34,28.25844983333333,83.9689,35.3,15.5,19.8,50.8
2022-02-28 17:40:35,28.25844983333333,83.9689,35.3,15.6,19.8,50.8
2022-02-28 17:40:36,28.258449666666667,83.96890033333332,37.1,15.6,19.7,50.8
2022-02-28 17:40:37,28.258449499999998,83.96890049999999,37.9,15.5,19.7,50.8
2022-02-28 17:40:38,28.258449499999998,83.96890066666668,38.0,15.5,19.7,50.8
2022-02-28 17:40:39,28.258449499999998,83.968901,38.1,15.5,19.7,50.8
2022-02-28 17:40:40,28.258449499999998,83.96890116666667,38.1,15.5,19.7,50.8
2022-02-28 17:40:42,28.258449499999998,83.96890149999999,38.3,15.7,19.7,50.8
2022-02-28 17:40:43,28.258449499999998,83.96890183333335,38.2,15.8,19.7,50.8
2022-02-28 17:40:44,28.258449666666667,83.96890216666667,39.7,15.9,19.7,51.0
2022-02-28 17:40:45,28.258449666666667,83.9689025,38.9,15.9,19.7,51.0
2022-02-28 17:40:46,28.258449666666667,83.96890266666666,38.9,15.7,19.7,51.3
2022-02-28 17:40:47,28.25844983333333,83.96890266666666,39.2,15.9,19.7,51.3
2022-02-28 17:40:49,28.258450166666663,83.96890283333332,41.1,15.9,19.7,51.3
2022-02-28 17:40:50,28.258450500000002,83.96890283333332,41.3,16.1,19.7,51.3
2022-02-28 17:40:52,28.258450999999997,83.96890299999998,38.6,16.0,19.7,51.3
2022-02-28 17:40:53,28.2584515,83.96890316666668,39.4,16.1,19.7,51.3
2022-02-28 17:40:54,28.258451833333332,83.96890316666668,39.1,16.1,19.7,51.7
2022-02-28 17:40:55,28.258452000000002,83.96890316666668,38.9,16.1,19.7,51.7
2022-02-28 17:40:56,28.258452166666665,83.96890333333334,38.7,16.3,19.7,51.7
2022-02-28 17:40:58,28.258452666666667,83.96890333333334,39.4,16.5,19.7,51.7
2022-02-28 17:40:59,28.25845283333333,83.96890333333334,40.4,16.5,19.7,51.9
2022-02-28 17:41:00,28.25845283333333,83.96890333333334,40.5,16.4,19.7,51.9
2022-02-28 17:41:01,28.258453,83.96890333333334,39.9,16.4,19.7,52.0
2022-02-28 17:41:02,28.258453166666662,83.9689035,39.9,16.3,19.7,52.0
2022-02-28 17:41:03,28.258453333333332,83.9689035,39.2,16.2,19.7,52.0
2022-02-28 17:41:04,28.258453500000005,83.9689035,39.6,16.4,19.7,52.2
2022-02-28 17:41:05,28.258453666666664,83.9689035,41.2,16.3,19.7,52.2
2022-02-28 17:41:06,28.258453666666664,83.9689035,40.3,16.4,19.7,52.2
2022-02-28 17:41:07,28.258453666666664,83.9689035,39.0,16.2,19.7,52.2
2022-02-28 17:41:08,28.258453666666664,83.96890333333334,38.9,16.3,19.7,52.2
2022-02-28 17:41:09,28.258453833333338,83.96890333333334,39.0,16.3,19.8,52.1
2022-02-28 17:41:10,28.258453833333338,83.96890333333334,41.2,16.5,19.8,52.1
2022-02-28 17:41:11,28.258453833333338,83.96890333333334,40.5,16.3,19.8,52.2
2022-02-28 17:41:12,28.258453999999997,83.96890333333334,40.0,16.3,19.8,52.2
2022-02-28 17:41:13,28.25845416666667,83.9689035,40.1,16.3,19.7,52.0
2022-02-28 17:41:14,28.25845433333333,83.9689035,40.0,16.4,19.7,52.0
2022-02-28 17:41:15,28.258454500000003,83.9689035,40.5,16.5,19.7,52.0
2022-02-28 17:41:16,28.258454666666662,83.9689035,39.7,16.7,19.7,51.8
2022-02-28 17:41:17,28.258454833333335,83.9689035,40.1,16.6,19.7,51.8
2022-02-28 17:41:18,28.258455000000005,83.96890333333334,38.9,16.6,19.8,51.8
2022-02-28 17:41:19,28.258455333333337,83.96890316666668,39.2,16.5,19.8,51.8
2022-02-28 17:41:20,28.2584555,83.96890316666668,38.5,16.3,19.8,51.8
2022-02-28 17:41:21,28.25845566666667,83.96890299999998,39.2,16.3,19.8,51.8
2022-02-28 17:41:22,28.258455833333333,83.96890299999998,39.5,16.5,19.8,51.8
2022-02-28 17:41:23,28.258456000000002,83.96890283333332,38.1,16.4,19.7,52.0
2022-02-28 17:41:24,28.258456000000002,83.96890299999998,39.9,16.5,19.7,52.0
2022-02-28 17:41:25,28.258456166666665,83.96890299999998,40.1,16.6,19.7,52.0
2022-02-28 17:41:26,28.258456166666665,83.96890299999998,40.0,16.5,19.8,52.2
2022-02-28 17:41:27,28.258456333333335,83.96890299999998,40.7,16.5,19.8,52.2
2022-02-28 17:41:28,28.258456333333335,83.96890283333332,40.5,16.5,19.8,52.2
2022-02-28 17:41:29,28.258456333333335,83.96890283333332,39.5,16.5,19.8,52.4
2022-02-28 17:41:30,28.258456500000005,83.96890266666666,39.5,16.4,19.8,52.4
2022-02-28 17:41:31,28.258456500000005,83.9689025,38.9,16.4,19.8,52.4
2022-02-28 17:41:33,28.258456500000005,83.96890266666666,39.2,16.6,19.8,52.4
2022-02-28 17:41:34,28.258456666666667,83.96890266666666,38.1,16.4,19.8,52.6
2022-02-28 17:41:35,28.258456666666667,83.96890266666666,37.3,16.4,19.8,52.6
2022-02-28 17:41:36,28.258456833333337,83.9689025,35.5,16.3,19.8,52.6
